2.0262	1.8271	1.6403	1.4918	1.3318	1.1664	1.0392	0.91729	0.80371	0.72457	0.64281	0.58247	0.52308	0.47251	0.42338	0.38814	0.34841	0.321	0.31861	0.34616	0.41044	0.44506	0.45291	0.46421	0.47416	0.49429	0.59961	0.69021	0.69531	0.65702	0.69883	0.88371	1.2711	1.829	2.4037	2.4894	2.5664	2.524	2.3722	2.1706	2.0794
2.1285	1.888	1.6922	1.5095	1.3382	1.154	1.0085	0.88753	0.76922	0.68035	0.59661	0.53136	0.47253	0.41571	0.37269	0.33681	0.30397	0.28264	0.27958	0.30696	0.37493	0.40736	0.41315	0.42305	0.43531	0.45842	0.55032	0.62054	0.63552	0.61838	0.68013	0.86818	1.2609	1.8222	2.3989	2.486	2.5637	2.522	2.3705	2.1693	2.0782
0.91268	0.82526	0.75351	0.69751	0.63696	0.56478	0.50565	0.45234	0.40209	0.36021	0.32217	0.28779	0.25652	0.2277	0.20532	0.19175	0.17641	0.16785	0.17262	0.20896	0.28852	0.32763	0.34187	0.35637	0.37161	0.39135	0.47671	0.55048	0.57188	0.56448	0.63923	0.83682	1.2372	1.8036	2.3837	2.473	2.5526	2.5122	2.3619	2.1616	2.0714
2.5624	2.2129	1.9331	1.688	1.464	1.2406	1.0689	0.91747	0.79225	0.68783	0.59963	0.52971	0.46678	0.41335	0.36832	0.33328	0.3012	0.28044	0.2807	0.30883	0.37782	0.41123	0.41953	0.43019	0.44361	0.46691	0.55942	0.63574	0.65033	0.62916	0.68903	0.87568	1.2677	1.8286	2.4051	2.4919	2.5695	2.5275	2.3759	2.1745	2.0832
2.3805	2.1012	1.8498	1.6491	1.4475	1.249	1.0955	0.953	0.82341	0.73197	0.64091	0.57364	0.50925	0.45519	0.40377	0.36716	0.32679	0.29928	0.2972	0.32536	0.39045	0.42604	0.43494	0.44735	0.45841	0.47965	0.58606	0.6777	0.6838	0.64646	0.68915	0.87485	1.263	1.8217	2.397	2.4833	2.5608	2.519	2.3676	2.1665	2.0756
0.9285	0.84421	0.76893	0.70819	0.64724	0.56916	0.5134	0.46204	0.40786	0.36429	0.32452	0.28734	0.25399	0.22035	0.19311	0.17585	0.16003	0.1539	0.16534	0.20625	0.28595	0.32403	0.33712	0.35282	0.36933	0.38961	0.4728	0.54743	0.57692	0.55965	0.63859	0.83793	1.2385	1.8049	2.3849	2.4743	2.5537	2.5133	2.3629	2.1626	2.0723
1.8963	1.7874	1.654	1.5253	1.4037	1.2515	1.1272	1.0346	0.93207	0.8514	0.78089	0.71136	0.64948	0.58994	0.5407	0.49561	0.45235	0.42257	0.40973	0.43089	0.48947	0.51822	0.51913	0.52609	0.52705	0.54603	0.64098	0.7185	0.72263	0.68499	0.73278	0.91414	1.3013	1.8583	2.4314	2.5153	2.5903	2.5461	2.3924	2.1891	2.0962
1.2283	1.1067	0.98154	0.8735	0.78479	0.67749	0.59997	0.52315	0.45498	0.40625	0.37274	0.34213	0.31865	0.29256	0.26832	0.25004	0.22832	0.21734	0.22829	0.26763	0.34273	0.38807	0.40656	0.42558	0.44206	0.46895	0.58419	0.68628	0.68938	0.64505	0.68313	0.86844	1.2572	1.8168	2.393	2.4803	2.5585	2.5173	2.3665	2.1659	2.0753
1.9844	1.8308	1.7017	1.5693	1.435	1.2772	1.1496	1.0398	0.92752	0.84057	0.75565	0.6869	0.62286	0.55964	0.50942	0.46585	0.42508	0.39577	0.38482	0.4045	0.46506	0.49041	0.48948	0.49305	0.49937	0.51695	0.60371	0.66916	0.67975	0.65855	0.71659	0.90123	1.2909	1.8493	2.4234	2.5081	2.5837	2.54	2.3868	2.1839	2.0914
2.3968	2.1974	2.0063	1.8351	1.6571	1.4725	1.326	1.1803	1.0512	0.94693	0.85321	0.77887	0.71012	0.64207	0.58179	0.53016	0.4802	0.44054	0.4285	0.4425	0.49941	0.52671	0.52683	0.53118	0.53511	0.54862	0.64945	0.73812	0.73802	0.68905	0.72993	0.90799	1.2935	1.8497	2.4227	2.5067	2.582	2.5381	2.3848	2.182	2.0895
1.0046	0.95792	0.87636	0.83791	0.77257	0.69011	0.62597	0.56766	0.50421	0.47121	0.43707	0.394	0.36444	0.33181	0.30607	0.28881	0.26455	0.25187	0.26111	0.29798	0.36969	0.40968	0.42537	0.43916	0.45351	0.47705	0.58428	0.67375	0.68158	0.64531	0.69377	0.8779	1.2679	1.8278	2.4038	2.4904	2.568	2.5261	2.3746	2.1732	2.082
2.5208	2.3445	2.1432	1.9944	1.8275	1.6517	1.5018	1.3649	1.2294	1.1305	1.0362	0.93807	0.85828	0.77983	0.71234	0.65706	0.59819	0.55404	0.53466	0.54552	0.59362	0.61217	0.60841	0.60457	0.60294	0.61199	0.70611	0.7837	0.78078	0.73478	0.77445	0.95062	1.3334	1.8868	2.4569	2.5383	2.6111	2.5649	2.4095	2.2046	2.1103
0.59263	0.58351	0.56374	0.54643	0.50677	0.44616	0.41085	0.36475	0.32467	0.30011	0.27757	0.26678	0.25475	0.23729	0.22211	0.21067	0.1965	0.18871	0.20502	0.24424	0.32358	0.37082	0.38866	0.40874	0.42665	0.45256	0.5644	0.66284	0.67141	0.63012	0.67781	0.86191	1.2527	1.8137	2.3909	2.4786	2.5572	2.5162	2.3655	2.165	2.0745
2.7933	2.5355	2.2798	2.0806	1.8684	1.6373	1.4686	1.3098	1.1648	1.0471	0.94521	0.84584	0.75854	0.68043	0.61553	0.5593	0.50404	0.46093	0.44215	0.45833	0.51196	0.53725	0.53624	0.53509	0.54095	0.55561	0.64942	0.73207	0.73421	0.68956	0.73387	0.91159	1.2967	1.8524	2.4248	2.5084	2.5834	2.5392	2.3857	2.1827	2.0901
0.61488	0.62324	0.61393	0.6014	0.57452	0.51871	0.47224	0.42917	0.38482	0.36547	0.34763	0.33089	0.31587	0.29839	0.28115	0.26409	0.24727	0.23751	0.24938	0.28827	0.363	0.40616	0.42227	0.43848	0.45437	0.47893	0.58703	0.67967	0.6863	0.6481	0.69517	0.8792	1.2691	1.829	2.4051	2.4918	2.5694	2.5275	2.376	2.1746	2.0834
1.7169	1.6009	1.4697	1.3714	1.2541	1.1228	1.0297	0.92556	0.83609	0.75244	0.67518	0.59744	0.5362	0.47596	0.43332	0.40064	0.36532	0.33884	0.33097	0.35517	0.42212	0.44875	0.4507	0.45581	0.46294	0.48175	0.56147	0.63195	0.64917	0.63063	0.70312	0.88621	1.2785	1.8388	2.4144	2.5001	2.5766	2.5337	2.3811	2.1788	2.0868
3.2328	2.8024	2.4295	2.1016	1.8377	1.5759	1.3565	1.1821	1.0171	0.88371	0.77482	0.67887	0.59558	0.52201	0.46449	0.41043	0.36718	0.32998	0.32162	0.34495	0.40592	0.43594	0.44164	0.45093	0.45982	0.47922	0.58288	0.66448	0.67306	0.63625	0.68611	0.8699	1.26	1.82	2.3961	2.4829	2.5606	2.5189	2.3675	2.1664	2.0755
0.86906	0.82301	0.77903	0.73952	0.69622	0.63432	0.58552	0.53898	0.48954	0.44892	0.40741	0.36688	0.32902	0.29154	0.26102	0.24013	0.22082	0.21173	0.22072	0.25884	0.33415	0.37002	0.38158	0.39505	0.40868	0.42566	0.51201	0.58895	0.61159	0.58884	0.65792	0.85388	1.2524	1.8174	2.3962	2.4846	2.5631	2.5218	2.3707	2.1697	2.0787
1.3959	1.2983	1.2072	1.138	1.0609	0.96993	0.88773	0.8012	0.72364	0.66482	0.61367	0.56717	0.52023	0.47117	0.42682	0.38637	0.34369	0.3163	0.31348	0.33754	0.40509	0.44585	0.45963	0.47251	0.47883	0.50464	0.63015	0.7394	0.7394	0.67958	0.70333	0.88582	1.2718	1.8294	2.4041	2.4899	2.5669	2.5246	2.3728	2.1713	2.0799
0.85836	0.80612	0.76776	0.73502	0.6908	0.63439	0.57276	0.51709	0.46536	0.42621	0.38573	0.3439	0.30524	0.27211	0.24726	0.2292	0.21073	0.2032	0.21485	0.25252	0.33246	0.37707	0.39398	0.41162	0.42552	0.45291	0.56002	0.63582	0.63643	0.60796	0.66162	0.85264	1.2468	1.8097	2.3879	2.4762	2.5551	2.5143	2.3637	2.1632	2.0728
4.2331	3.5491	2.9877	2.5356	2.1526	1.8099	1.5171	1.2645	1.0587	0.89789	0.76354	0.65007	0.55325	0.46858	0.40078	0.34759	0.3004	0.2702	0.26506	0.28888	0.35613	0.39019	0.39901	0.41171	0.42298	0.44733	0.55574	0.63922	0.62983	0.59781	0.65721	0.8464	1.2429	1.8071	2.386	2.4747	2.5538	2.5131	2.3625	2.1621	2.0717
2.974	2.6272	2.3254	2.0669	1.8342	1.606	1.4193	1.2556	1.1012	0.96927	0.85163	0.74723	0.65389	0.56656	0.49175	0.4322	0.3805	0.34631	0.33757	0.36048	0.42071	0.44276	0.44436	0.44949	0.45685	0.46612	0.54709	0.63081	0.66338	0.61982	0.67437	0.8669	1.2625	1.8253	2.4026	2.4896	2.5671	2.525	2.3731	2.1715	2.0801
1.9648	1.7443	1.5501	1.4026	1.264	1.1246	0.99997	0.88242	0.77553	0.69832	0.63063	0.5693	0.51236	0.45559	0.4041	0.36148	0.31657	0.28746	0.28524	0.31111	0.3788	0.42027	0.43719	0.45354	0.46383	0.48858	0.61492	0.72886	0.73959	0.68426	0.70219	0.89011	1.2716	1.826	2.3987	2.4834	2.56	2.5178	2.3662	2.165	2.0742
0.66688	0.63454	0.60386	0.59043	0.56478	0.52095	0.48195	0.43488	0.39329	0.3672	0.34576	0.32622	0.30369	0.27671	0.2523	0.22984	0.20338	0.1906	0.20093	0.2368	0.31497	0.36526	0.38759	0.40813	0.42133	0.4533	0.58431	0.69849	0.7029	0.64702	0.6743	0.85994	1.2487	1.8088	2.3857	2.4736	2.5524	2.5117	2.3613	2.161	2.0708
0.92175	0.8839	0.84649	0.81959	0.77739	0.71551	0.64994	0.58101	0.52497	0.48165	0.43913	0.40057	0.36283	0.32458	0.29337	0.26976	0.24607	0.23357	0.24137	0.2759	0.35125	0.39135	0.40475	0.42104	0.435	0.46228	0.57311	0.65711	0.64651	0.61115	0.67041	0.86123	1.256	1.819	2.3968	2.4846	2.563	2.5215	2.3703	2.1693	2.0783
0.72519	0.69944	0.67388	0.65851	0.62744	0.5762	0.52077	0.46146	0.41449	0.3797	0.34518	0.3141	0.28333	0.25157	0.22637	0.20833	0.18979	0.18206	0.19424	0.23282	0.31189	0.3554	0.37194	0.39111	0.40771	0.43739	0.55044	0.63645	0.62769	0.59402	0.65482	0.84704	1.2431	1.8072	2.3862	2.4749	2.5541	2.5135	2.363	2.1626	2.0723
2.779	2.5668	2.3748	2.1979	2.0276	1.8441	1.6651	1.497	1.3519	1.2277	1.1097	1.0004	0.89995	0.8085	0.73064	0.66634	0.6072	0.56258	0.54096	0.54837	0.60003	0.61711	0.60945	0.60616	0.60304	0.61738	0.71178	0.77368	0.75708	0.71868	0.76592	0.94691	1.3332	1.8885	2.4596	2.5413	2.6141	2.5678	2.4121	2.207	2.1124
2.4512	2.2513	2.0726	1.9096	1.7536	1.5845	1.4197	1.2658	1.1345	1.0237	0.91863	0.8218	0.73324	0.65312	0.58603	0.53191	0.48239	0.44683	0.43372	0.44911	0.50824	0.5323	0.53114	0.53393	0.53644	0.55603	0.6553	0.72171	0.70929	0.67476	0.72557	0.90986	1.2992	1.8573	2.431	2.5151	2.5901	2.5458	2.392	2.1886	2.0956
1.0041	0.91691	0.86514	0.81937	0.77283	0.69986	0.6309	0.55543	0.48939	0.44527	0.41164	0.3801	0.34783	0.31335	0.28324	0.25591	0.22531	0.20981	0.21804	0.25201	0.32693	0.37343	0.39173	0.41042	0.42316	0.45295	0.58481	0.70688	0.691	0.62566	0.66249	0.84742	1.2438	1.8083	2.3875	2.4763	2.5555	2.5148	2.3642	2.1637	2.0732
3.1709	2.9474	2.6922	2.4731	2.2721	2.0339	1.845	1.6665	1.4998	1.3699	1.2494	1.1407	1.042	0.94924	0.86128	0.78647	0.71659	0.66183	0.6322	0.63492	0.6781	0.69251	0.68471	0.67641	0.67521	0.68233	0.78424	0.87492	0.86016	0.78508	0.80881	0.97622	1.3533	1.9031	2.4706	2.5501	2.6214	2.5739	2.4174	2.2116	2.1165
1.3916	1.2891	1.1632	1.0699	0.95825	0.83182	0.73111	0.63568	0.56571	0.5045	0.45263	0.41201	0.37042	0.33731	0.30781	0.28312	0.26141	0.24641	0.25244	0.2896	0.36391	0.4057	0.42293	0.43833	0.45676	0.48747	0.60146	0.70366	0.69952	0.65094	0.68887	0.87177	1.2601	1.8195	2.3955	2.4824	2.5604	2.519	2.3679	2.167	2.0763
1.8582	1.7321	1.6147	1.5152	1.4071	1.2856	1.1659	1.0479	0.94743	0.86384	0.78485	0.71326	0.64561	0.58028	0.52455	0.47874	0.43497	0.4043	0.39565	0.41531	0.4772	0.50513	0.50753	0.51387	0.51884	0.53798	0.64146	0.71882	0.70221	0.66143	0.7158	0.90219	1.293	1.8523	2.4269	2.5118	2.5874	2.5436	2.3903	2.1872	2.0945
1.1353	1.0402	0.95695	0.88744	0.80545	0.71102	0.62907	0.55658	0.48552	0.44154	0.39777	0.35958	0.3248	0.29506	0.26701	0.24509	0.22349	0.21566	0.22514	0.26549	0.33933	0.38284	0.39999	0.41811	0.43669	0.46421	0.57901	0.68504	0.68884	0.63681	0.67912	0.86067	1.2502	1.8106	2.3875	2.4752	2.5538	2.513	2.3624	2.162	2.0716
3.0026	2.5722	2.2124	1.9178	1.6632	1.4301	1.2417	1.0807	0.93605	0.81742	0.71233	0.62014	0.53941	0.46649	0.40575	0.35958	0.3195	0.29501	0.29394	0.32327	0.38972	0.41743	0.42396	0.43266	0.44246	0.45494	0.54003	0.61523	0.63221	0.6061	0.67166	0.86649	1.2638	1.8277	2.4057	2.4932	2.5711	2.5292	2.3775	2.176	2.0846
3.6834	3.2232	2.8228	2.4977	2.2063	1.9354	1.6977	1.4828	1.2921	1.1428	1.0131	0.89842	0.79558	0.69931	0.61384	0.54198	0.47193	0.42117	0.40033	0.41018	0.46409	0.49369	0.50041	0.50798	0.51071	0.52896	0.6497	0.75883	0.76541	0.70651	0.72137	0.90664	1.2858	1.8383	2.4093	2.4926	2.5679	2.5246	2.3721	2.1701	2.0785
1.4988	1.3448	1.2255	1.1257	1.0265	0.92283	0.82167	0.72563	0.64552	0.585	0.52586	0.47031	0.42026	0.37554	0.34036	0.31387	0.28791	0.27321	0.27949	0.31207	0.3864	0.42603	0.4388	0.45325	0.46455	0.4888	0.59532	0.67696	0.66942	0.63447	0.68953	0.87889	1.2718	1.8334	2.4103	2.4972	2.5748	2.5328	2.381	2.1793	2.0878
1.3055	1.2148	1.1365	1.0508	0.96536	0.85163	0.76955	0.68875	0.6003	0.54288	0.49302	0.44709	0.40795	0.37111	0.33863	0.312	0.28548	0.26732	0.27607	0.31048	0.3839	0.42462	0.44043	0.45624	0.47101	0.49494	0.60939	0.71849	0.71912	0.66092	0.69625	0.87578	1.2629	1.8215	2.397	2.4836	2.5612	2.5195	2.3682	2.1671	2.0762
2.0703	1.8811	1.7134	1.5737	1.4372	1.2937	1.1474	1.0057	0.88194	0.78741	0.70475	0.62985	0.5605	0.49692	0.44273	0.39858	0.35752	0.33074	0.32673	0.34959	0.41421	0.44503	0.45048	0.45969	0.46715	0.48666	0.59079	0.67617	0.65986	0.62238	0.6833	0.87131	1.2668	1.8295	2.4066	2.4934	2.5707	2.5284	2.3764	2.1745	2.0829
2.5516	2.2622	2.0224	1.8156	1.6219	1.4349	1.2605	1.1003	0.96406	0.85463	0.75297	0.66057	0.57866	0.50646	0.44766	0.40092	0.35767	0.32825	0.32204	0.34407	0.40953	0.44174	0.44835	0.45771	0.46484	0.4857	0.58952	0.66901	0.65981	0.62361	0.67775	0.86649	1.259	1.8204	2.3972	2.4843	2.5621	2.5203	2.3689	2.1676	2.0766
1.5919	1.4389	1.3031	1.1789	1.0705	0.94918	0.83827	0.74673	0.66132	0.59479	0.53806	0.48702	0.43606	0.38839	0.34685	0.31229	0.27612	0.25395	0.25614	0.28646	0.36074	0.40413	0.42105	0.43696	0.4456	0.46711	0.58106	0.6678	0.66498	0.61954	0.6637	0.84975	1.2465	1.8109	2.3898	2.4784	2.5572	2.5163	2.3655	2.1648	2.0742
3.4422	3.0522	2.707	2.4251	2.1672	1.9218	1.7031	1.5023	1.3216	1.1792	1.0539	0.9416	0.83971	0.74329	0.65684	0.58342	0.51139	0.45841	0.43519	0.4426	0.49406	0.52127	0.52568	0.53104	0.53168	0.54798	0.6669	0.77434	0.77937	0.71905	0.73261	0.9167	1.2948	1.8463	2.4164	2.4989	2.5736	2.5296	2.3765	2.174	2.082
1.1382	1.0603	0.98489	0.92542	0.84731	0.76432	0.68545	0.61317	0.55583	0.50597	0.44925	0.39638	0.34597	0.29835	0.26435	0.24242	0.22309	0.21381	0.22187	0.25771	0.33731	0.37966	0.39239	0.40558	0.4149	0.43565	0.52723	0.59058	0.60107	0.5921	0.66083	0.85288	1.2506	1.8151	2.3938	2.4822	2.5608	2.5197	2.3687	2.1678	2.077
2.267	1.9735	1.7272	1.5249	1.3458	1.165	1.0254	0.90567	0.78993	0.6939	0.60809	0.53121	0.4627	0.39754	0.34248	0.30054	0.26489	0.24609	0.25205	0.28824	0.35901	0.3908	0.40209	0.41524	0.42923	0.4428	0.53174	0.62912	0.66739	0.61373	0.66377	0.85773	1.2546	1.8189	2.3975	2.4857	2.5642	2.5229	2.3717	2.1706	2.0797
3.861	3.4692	3.1216	2.8234	2.5448	2.2656	2.0081	1.769	1.5624	1.3916	1.2389	1.1007	0.97609	0.86223	0.76493	0.68216	0.60623	0.54947	0.52011	0.521	0.56654	0.58181	0.57386	0.57083	0.56688	0.57765	0.68006	0.76103	0.73664	0.68341	0.72763	0.90763	1.2966	1.8545	2.428	2.5119	2.5867	2.5423	2.3884	2.185	2.092
0.96948	0.92652	0.88484	0.85597	0.80998	0.74156	0.66956	0.59386	0.5329	0.48657	0.44068	0.39829	0.3573	0.31649	0.28341	0.25814	0.23319	0.22061	0.22933	0.26483	0.34083	0.38293	0.39882	0.41713	0.43215	0.46086	0.57941	0.67313	0.6584	0.61136	0.66448	0.85454	1.2489	1.812	2.3903	2.4785	2.5573	2.5163	2.3655	2.1648	2.0743
1.4496	1.3468	1.2028	1.0944	0.99965	0.85461	0.75877	0.66719	0.5811	0.5298	0.4815	0.43884	0.40153	0.36564	0.32917	0.30159	0.27511	0.26095	0.26942	0.30725	0.38163	0.42628	0.44691	0.46334	0.48485	0.51204	0.63993	0.75908	0.75562	0.6774	0.70276	0.87776	1.2625	1.8201	2.3952	2.4817	2.5595	2.518	2.3669	2.166	2.0753
1.4026	1.3535	1.2929	1.2088	1.1307	0.9908	0.90609	0.82576	0.74043	0.67978	0.62055	0.57388	0.51589	0.46945	0.42979	0.40046	0.36231	0.34161	0.34348	0.37451	0.43984	0.4807	0.49542	0.50468	0.51897	0.54039	0.66487	0.77805	0.77664	0.69958	0.72568	0.89974	1.2836	1.8398	2.4135	2.4985	2.5748	2.5318	2.3794	2.1773	2.0855
3.2985	2.9755	2.6878	2.4428	2.2068	1.9714	1.7526	1.5478	1.3733	1.2271	1.0933	0.97361	0.86458	0.76388	0.67806	0.60636	0.54051	0.4919	0.46887	0.47639	0.52772	0.54808	0.54478	0.54617	0.54627	0.5618	0.66872	0.75217	0.72837	0.67331	0.71936	0.90316	1.292	1.8502	2.4241	2.5086	2.5839	2.54	2.3865	2.1835	2.0908
1.7344	1.6122	1.4479	1.319	1.2043	1.04	0.92604	0.81747	0.71567	0.64993	0.58848	0.53389	0.48581	0.44024	0.39511	0.35979	0.32643	0.30616	0.30922	0.34226	0.4124	0.45333	0.47067	0.48422	0.5032	0.52816	0.6541	0.77153	0.76657	0.68704	0.71125	0.88524	1.2691	1.8259	2.4003	2.4862	2.5635	2.5215	2.37	2.1688	2.0778
2.5956	2.2966	2.0453	1.8133	1.6048	1.3828	1.2135	1.059	0.90641	0.79864	0.70661	0.6243	0.55547	0.49438	0.44153	0.3975	0.35647	0.32663	0.3274	0.35513	0.42249	0.45986	0.47389	0.48771	0.5003	0.52226	0.64248	0.7629	0.75922	0.68427	0.70842	0.88424	1.2687	1.8258	2.4004	2.4864	2.5637	2.5217	2.3702	2.169	2.078
1.3556	1.2559	1.1664	1.094	1.0141	0.90562	0.8048	0.70111	0.61646	0.55439	0.49692	0.44479	0.39627	0.34915	0.31014	0.28001	0.25087	0.23538	0.24255	0.27594	0.35005	0.39098	0.40635	0.42394	0.43855	0.4672	0.58872	0.68863	0.6694	0.61668	0.66704	0.85335	1.2484	1.812	2.3904	2.4787	2.5574	2.5164	2.3656	2.1648	2.0742
4.1686	3.7284	3.3233	2.9529	2.6261	2.2927	2.0145	1.7689	1.5494	1.3713	1.2197	1.0874	0.97002	0.86329	0.76953	0.68917	0.61197	0.55241	0.52224	0.52543	0.57153	0.59251	0.58897	0.58872	0.58825	0.60097	0.71601	0.8254	0.8109	0.72971	0.74632	0.91768	1.2974	1.8504	2.4215	2.5045	2.5792	2.5351	2.3817	2.1788	2.0864
1.6883	1.5437	1.4207	1.2954	1.1753	1.0267	0.91827	0.81418	0.70344	0.63029	0.56691	0.50832	0.45912	0.41425	0.37483	0.34188	0.31002	0.28775	0.29479	0.32771	0.39935	0.44027	0.45724	0.47349	0.48811	0.51176	0.63338	0.75498	0.75228	0.67816	0.70301	0.87942	1.2644	1.822	2.3969	2.4832	2.5608	2.5191	2.3678	2.1667	2.0759
4.1275	3.6855	3.3014	2.947	2.626	2.301	2.0379	1.7981	1.5682	1.3905	1.2353	1.0962	0.97622	0.86926	0.7753	0.69447	0.62054	0.56131	0.53587	0.54024	0.58679	0.60564	0.6032	0.60238	0.60196	0.61238	0.72235	0.83369	0.82194	0.73985	0.75767	0.92788	1.3074	1.8601	2.4308	2.5133	2.5875	2.5429	2.389	2.1856	2.0927
1.6672	1.5301	1.4056	1.2954	1.1888	1.0676	0.968	0.87641	0.78605	0.70998	0.63607	0.56548	0.50131	0.44092	0.39046	0.35219	0.31793	0.29653	0.29531	0.32487	0.39191	0.42122	0.42794	0.43674	0.44584	0.45776	0.54378	0.62549	0.64554	0.60992	0.67161	0.86517	1.2618	1.8252	2.4029	2.4902	2.568	2.526	2.3742	2.1726	2.0812
4.0748	3.6	3.1503	2.7827	2.4319	2.0963	1.8182	1.5698	1.3706	1.1986	1.0515	0.92888	0.81634	0.72353	0.64242	0.57273	0.51268	0.46487	0.44351	0.45768	0.51133	0.53698	0.54124	0.54454	0.5525	0.57447	0.68729	0.79374	0.77923	0.71064	0.73364	0.90966	1.2923	1.8474	2.42	2.5042	2.5799	2.5365	2.3837	2.1813	2.0893
1.0068	0.95572	0.90931	0.85927	0.79784	0.6961	0.62263	0.55625	0.48412	0.44919	0.41563	0.39227	0.36378	0.33901	0.3159	0.29092	0.26818	0.25754	0.27073	0.30813	0.38256	0.42819	0.45247	0.47208	0.48972	0.51486	0.6428	0.76416	0.76165	0.688	0.70833	0.88638	1.2708	1.8279	2.4027	2.4888	2.5662	2.5244	2.373	2.1718	2.0808
1.7713	1.6001	1.451	1.3092	1.1636	1.0046	0.87966	0.78164	0.68291	0.62309	0.55638	0.49695	0.43942	0.39575	0.35671	0.32188	0.29549	0.27967	0.28185	0.31327	0.38816	0.42836	0.44161	0.45503	0.47165	0.49926	0.61521	0.71772	0.71899	0.66178	0.69905	0.87827	1.2654	1.824	2.3994	2.4859	2.5635	2.5217	2.3703	2.1692	2.0782
1.7478	1.5864	1.442	1.309	1.1923	1.0592	0.93733	0.83673	0.74219	0.6687	0.60546	0.54731	0.48942	0.43587	0.38887	0.34891	0.30745	0.2816	0.28174	0.3103	0.38305	0.42697	0.44503	0.4611	0.4683	0.48875	0.60935	0.70478	0.69764	0.63772	0.67227	0.85573	1.2513	1.8151	2.3936	2.4819	2.5605	2.5193	2.3683	2.1674	2.0766
3.8791	3.4848	3.0958	2.7733	2.455	2.1422	1.8794	1.6403	1.4459	1.2753	1.1272	1.0018	0.88518	0.78755	0.70115	0.62597	0.56042	0.50722	0.4807	0.48999	0.5391	0.56055	0.56098	0.56081	0.56564	0.58483	0.69518	0.79946	0.78306	0.71282	0.73441	0.90922	1.2908	1.8451	2.417	2.5007	2.5759	2.5321	2.379	2.1765	2.0843
2.7621	2.4287	2.1473	1.9063	1.691	1.4744	1.2742	1.0949	0.9479	0.82924	0.72012	0.62195	0.53544	0.46045	0.40062	0.35498	0.3149	0.29003	0.28845	0.31505	0.38485	0.42022	0.43034	0.44334	0.45469	0.48333	0.59665	0.67756	0.66754	0.62766	0.67673	0.86443	1.2572	1.819	2.3963	2.4837	2.5618	2.5203	2.3691	2.1681	2.0772
0.94496	0.93069	0.85954	0.81123	0.7661	0.66197	0.59992	0.53624	0.47321	0.44098	0.40847	0.37887	0.35239	0.32546	0.29643	0.27501	0.25363	0.24371	0.2557	0.29643	0.37322	0.41987	0.44214	0.45992	0.48256	0.51066	0.6393	0.75905	0.75608	0.67825	0.70392	0.87916	1.2641	1.8218	2.397	2.4836	2.5614	2.5199	2.3688	2.1679	2.0771
3.1308	2.8381	2.5734	2.3229	2.076	1.8233	1.6124	1.4358	1.2655	1.141	1.0159	0.90388	0.79923	0.71341	0.63674	0.56841	0.51225	0.47001	0.44879	0.45952	0.51614	0.54023	0.53929	0.54023	0.54589	0.56387	0.67138	0.7665	0.76131	0.69845	0.7308	0.90571	1.2891	1.8444	2.417	2.501	2.5765	2.5328	2.3798	2.1773	2.0851
2.5123	2.2912	2.1205	1.966	1.819	1.6496	1.4925	1.3348	1.194	1.0843	0.99144	0.90488	0.82249	0.74251	0.67105	0.6054	0.53961	0.49365	0.47564	0.48572	0.53872	0.56771	0.57063	0.57479	0.57307	0.59072	0.72077	0.84677	0.81553	0.72451	0.7432	0.91867	1.3077	1.8662	2.4401	2.5242	2.599	2.5544	2.4003	2.1966	2.1033
1.2085	1.1504	1.0894	1.0542	1.0061	0.93739	0.8698	0.79673	0.7244	0.67676	0.63175	0.58654	0.54154	0.49318	0.44697	0.4072	0.36288	0.33438	0.33329	0.35939	0.42624	0.46889	0.48728	0.50374	0.51237	0.53583	0.66977	0.79544	0.80277	0.73032	0.73354	0.91798	1.2949	1.8461	2.4164	2.4992	2.5743	2.5307	2.3779	2.1757	2.0839
2.7499	2.449	2.1732	1.922	1.7044	1.4707	1.283	1.1194	0.97372	0.86208	0.77006	0.69102	0.62112	0.55669	0.50051	0.45347	0.40576	0.37227	0.36509	0.38854	0.45246	0.48909	0.49928	0.51105	0.52109	0.543	0.66606	0.78243	0.77401	0.6981	0.71929	0.89462	1.2777	1.8337	2.4074	2.4926	2.5693	2.5267	2.3747	2.173	2.0816
1.5424	1.4656	1.3951	1.3268	1.2349	1.134	1.0369	0.94037	0.84523	0.77735	0.71691	0.65586	0.59843	0.54218	0.49205	0.4464	0.40029	0.36974	0.36206	0.38196	0.44508	0.48022	0.48897	0.49685	0.50065	0.52223	0.6406	0.74902	0.74729	0.68331	0.71321	0.89644	1.2835	1.8414	2.4159	2.5012	2.5775	2.5344	2.3818	2.1795	2.0875
2.6899	2.3549	2.064	1.7932	1.5667	1.3011	1.1221	0.96771	0.8233	0.71908	0.62605	0.55414	0.47614	0.4166	0.36814	0.33346	0.29142	0.27022	0.27387	0.30788	0.37576	0.42193	0.44263	0.45658	0.47567	0.50136	0.63742	0.7655	0.76524	0.67686	0.69695	0.87113	1.2559	1.8138	2.3894	2.4764	2.5546	2.5135	2.3627	2.1622	2.0718
